2016/08/10 09:15:00,37370,37400,37360,37390,7034,551634
2016/08/10 09:30:00,37390,37400,37370,37380,5976,551976
2016/08/10 09:45:00,37380,37390,37330,37350,9812,552262
2016/08/10 10:00:00,37350,37380,37340,37370,8748,552592
2016/08/10 10:30:00,37370,37410,37370,37400,12482,554018
2016/08/10 10:45:00,37400,37430,37380,37420,13528,554342
2016/08/10 11:00:00,37420,37440,37380,37380,11502,553280
2016/08/10 11:15:00,37380,37390,37360,37360,5904,552542
2016/08/10 13:30:00,37380,37380,37360,37370,9662,553702
2016/08/10 13:45:00,37370,37390,37300,37310,18056,553730
2016/08/10 14:00:00,37300,37320,37280,37310,12366,554480
2016/08/10 14:15:00,37310,37350,37290,37340,10910,553072
2016/08/10 14:30:00,37330,37420,37330,37410,19760,552758
2016/08/10 14:45:00,37410,37520,37400,37480,39772,551562
2016/08/10 21:00:00,37760,37770,37680,37700,57118,547442
2016/08/10 21:15:00,37700,37730,37670,37700,19286,546548
2016/08/10 21:30:00,37700,37710,37580,37630,21622,545322
2016/08/10 21:45:00,37630,37670,37620,37630,9022,545456
2016/08/10 22:00:00,37630,37690,37630,37690,11258,546128
2016/08/10 22:15:00,37690,37730,37680,37680,10942,546326
2016/08/10 22:30:00,37680,37730,37600,37640,17878,545210
2016/08/10 22:45:00,37640,37670,37620,37650,7164,545420
2016/08/10 23:00:00,37650,37660,37520,37530,14146,545514
2016/08/10 23:15:00,37530,37550,37490,37510,16076,545812
2016/08/10 23:30:00,37510,37540,37490,37530,5330,546468
2016/08/10 23:45:00,37530,37540,37500,37510,4636,547076
2016/08/11 00:00:00,37500,37530,37490,37520,2452,547164
2016/08/11 00:15:00,37520,37520,37500,37520,2040,546534
2016/08/11 00:30:00,37520,37520,37470,37470,2354,546416
2016/08/11 00:45:00,37470,37490,37460,37460,5162,545530
2016/08/11 09:00:00,37480,37530,37480,37520,13960,545508
2016/08/11 09:15:00,37520,37540,37480,37500,11996,546400
2016/08/11 09:30:00,37500,37540,37490,37500,8726,546156
2016/08/11 09:45:00,37500,37550,37490,37530,11190,547136
2016/08/11 10:00:00,37530,37540,37510,37530,6774,545902
2016/08/11 10:30:00,37530,37540,37510,37520,7394,545912
2016/08/11 10:45:00,37510,37540,37510,37540,7012,545928
2016/08/11 11:00:00,37540,37550,37520,37530,5452,545872
2016/08/11 11:15:00,37530,37540,37520,37540,4794,545084
2016/08/11 13:30:00,37540,37610,37520,37610,18304,546264
2016/08/11 13:45:00,37610,37640,37570,37570,15608,545116
2016/08/11 14:00:00,37570,37590,37520,37530,15082,544278
2016/08/11 14:15:00,37530,37550,37510,37530,8646,543690
2016/08/11 14:30:00,37530,37560,37520,37530,17800,541380
2016/08/11 14:45:00,37530,37540,37510,37530,11676,538080
2016/08/11 21:00:00,37540,37600,37500,37540,15602,539336
2016/08/11 21:15:00,37540,37600,37530,37590,8202,539604
2016/08/11 21:30:00,37590,37600,37470,37500,11914,539826
2016/08/11 21:45:00,37510,37570,37490,37550,8702,539628
2016/08/11 22:00:00,37550,37630,37540,37590,14720,539392
2016/08/11 22:15:00,37590,37610,37550,37560,7244,539226
2016/08/11 22:30:00,37570,37620,37560,37600,9832,539824
2016/08/11 22:45:00,37600,37620,37590,37620,9502,540064
2016/08/11 23:00:00,37620,37680,37570,37590,17408,540302
2016/08/11 23:15:00,37590,37620,37590,37620,5040,540738
2016/08/11 23:30:00,37620,37620,37580,37590,6074,541522
2016/08/11 23:45:00,37590,37600,37590,37590,2782,541498
2016/08/12 00:00:00,37600,37610,37600,37610,1156,541398
2016/08/12 00:15:00,37610,37620,37600,37610,2294,541192
2016/08/12 00:30:00,37610,37610,37580,37610,2014,540994
2016/08/12 00:45:00,37610,37630,37600,37610,3178,539918
2016/08/12 09:00:00,37670,37670,37570,37610,20534,540296
2016/08/12 09:15:00,37610,37610,37560,37580,8536,540820
2016/08/12 09:30:00,37580,37590,37550,37580,7974,539866
2016/08/12 09:45:00,37580,37580,37560,37570,5430,539760
2016/08/12 10:00:00,37570,37570,37520,37530,9640,539740
2016/08/12 10:30:00,37540,37550,37510,37510,10702,537346
2016/08/12 10:45:00,37510,37530,37500,37520,7056,537066
2016/08/12 11:00:00,37520,37550,37500,37540,7356,537174
2016/08/12 11:15:00,37540,37550,37530,37550,5772,535956
2016/08/12 13:30:00,37540,37570,37520,37560,6546,536208
2016/08/12 13:45:00,37560,37570,37550,37550,4296,535714
2016/08/12 14:00:00,37550,37590,37550,37580,7850,535718
2016/08/12 14:15:00,37580,37590,37540,37540,7108,535204
2016/08/12 14:30:00,37540,37560,37530,37550,7428,534828
2016/08/12 14:45:00,37550,37590,37540,37570,15472,532278
2016/08/12 21:00:00,37300,37350,37240,37330,43270,532938
2016/08/12 21:15:00,37330,37350,37300,37310,15572,531326
2016/08/12 21:30:00,37310,37330,37300,37320,9268,531984
2016/08/12 21:45:00,37310,37320,37290,37310,5444,532548
2016/08/12 22:00:00,37310,37320,37290,37310,6066,532650
2016/08/12 22:15:00,37310,37320,37270,37290,7812,532870
2016/08/12 22:30:00,37280,37300,37270,37290,6596,532512
2016/08/12 22:45:00,37290,37320,37280,37310,5590,531542
2016/08/12 23:00:00,37310,37320,37260,37280,5850,531408
2016/08/12 23:15:00,37270,37280,37220,37240,10788,532400
2016/08/12 23:30:00,37240,37260,37200,37250,9468,533194
2016/08/12 23:45:00,37250,37260,37180,37210,9788,532350
2016/08/13 00:00:00,37210,37210,37180,37200,4184,532624
2016/08/13 00:15:00,37200,37200,37090,37110,14336,534874
2016/08/13 00:30:00,37110,37120,37020,37050,17232,537108
2016/08/13 00:45:00,37050,37070,37020,37060,7892,536338
2016/08/15 09:00:00,37070,37220,37070,37210,28408,536534
2016/08/15 09:15:00,37210,37250,37170,37250,14828,534938
2016/08/15 09:30:00,37240,37280,37220,37240,11678,533454
2016/08/15 09:45:00,37230,37280,37220,37270,10760,533250
2016/08/15 10:00:00,37270,37280,37230,37260,8348,532492
2016/08/15 10:30:00,37260,37290,37250,37270,8210,532814
2016/08/15 10:45:00,37270,37280,37260,37270,6396,532870
2016/08/15 11:00:00,37270,37290,37250,37260,7108,532496
2016/08/15 11:15:00,37260,37260,37200,37250,11672,532670
2016/08/15 13:30:00,37250,37300,37250,37280,12134,533548
2016/08/15 13:45:00,37280,37290,37250,37270,7610,533900
2016/08/15 14:00:00,37280,37280,37220,37230,8778,534724
2016/08/15 14:15:00,37230,37240,37190,37220,11216,536046
2016/08/15 14:30:00,37220,37220,37190,37200,8926,536816
2016/08/15 14:45:00,37200,37210,37060,37080,39270,538510
2016/08/15 21:00:00,37080,37210,37050,37170,26736,541936
2016/08/15 21:15:00,37180,37190,37110,37160,10668,542754
2016/08/15 21:30:00,37160,37170,37070,37150,10578,543544
2016/08/15 21:45:00,37150,37150,37110,37120,4882,543724
2016/08/15 22:00:00,37120,37150,37110,37150,4740,544188
2016/08/15 22:15:00,37140,37200,37140,37180,9096,542660
2016/08/15 22:30:00,37180,37240,37180,37230,10466,542128
2016/08/15 22:45:00,37230,37260,37210,37250,9722,541148
2016/08/15 23:00:00,37250,37270,37220,37230,8212,540688
2016/08/15 23:15:00,37230,37250,37220,37230,3260,540544
2016/08/15 23:30:00,37240,37290,37230,37260,9656,541182
2016/08/15 23:45:00,37260,37270,37180,37200,9602,539672
2016/08/16 00:00:00,37200,37220,37190,37190,3886,539990
2016/08/16 00:15:00,37190,37210,37190,37200,1632,540162
2016/08/16 00:30:00,37200,37220,37190,37220,1698,539820
2016/08/16 00:45:00,37210,37250,37200,37200,3278,538692
2016/08/16 09:00:00,37280,37280,37190,37200,13098,522552
2016/08/16 09:15:00,37200,37210,37150,37160,10230,522144
2016/08/16 09:30:00,37160,37190,37150,37180,7372,523336
2016/08/16 09:45:00,37180,37190,37130,37140,10212,524446
2016/08/16 10:00:00,37140,37150,37120,37140,10796,522540
2016/08/16 10:30:00,37140,37160,37120,37160,12282,522528
2016/08/16 10:45:00,37160,37170,37090,37100,16942,521906
2016/08/16 11:00:00,37100,37130,37100,37110,6828,522476
2016/08/16 11:15:00,37110,37130,37090,37120,8822,523088
2016/08/16 13:30:00,37120,37210,37120,37210,26478,518680
2016/08/16 13:45:00,37210,37240,37180,37180,13956,518072
2016/08/16 14:00:00,37180,37210,37130,37190,14452,518076
2016/08/16 14:15:00,37190,37270,37190,37250,15696,518686
2016/08/16 14:30:00,37250,37270,37240,37260,10924,519100
2016/08/16 14:45:00,37260,37270,37220,37240,13470,515738
2016/08/16 21:00:00,37340,37400,37290,37340,32026,514268
2016/08/16 21:15:00,37330,37340,37260,37280,15640,515242
2016/08/16 21:30:00,37280,37280,37200,37260,14488,514690
2016/08/16 21:45:00,37260,37280,37250,37280,8290,513784
2016/08/16 22:00:00,37280,37340,37270,37290,10926,514116
2016/08/16 22:15:00,37290,37290,37240,37260,7670,514488
2016/08/16 22:30:00,37250,37280,37230,37280,4796,513882
2016/08/16 22:45:00,37280,37310,37260,37290,6134,514636
2016/08/16 23:00:00,37290,37340,37270,37330,7374,513736
2016/08/16 23:15:00,37330,37390,37330,37350,13592,513866
2016/08/16 23:30:00,37350,37380,37350,37360,5036,513766
2016/08/16 23:45:00,37360,37380,37320,37370,4670,513688
2016/08/17 00:00:00,37370,37370,37350,37350,1674,513208
2016/08/17 00:15:00,37350,37350,37340,37350,1072,513074
2016/08/17 00:30:00,37350,37360,37330,37360,1874,512838
2016/08/17 00:45:00,37360,37370,37350,37370,3408,512094
2016/08/17 09:00:00,37380,37390,37300,37340,16744,512232
2016/08/17 09:15:00,37340,37350,37330,37330,6722,511482
2016/08/17 09:30:00,37330,37340,37300,37320,6292,511654
2016/08/17 09:45:00,37320,37330,37290,37290,7058,511474
2016/08/17 10:00:00,37290,37290,37240,37270,14472,509814
2016/08/17 10:30:00,37270,37280,37260,37280,5356,509490
2016/08/17 10:45:00,37280,37280,37260,37280,5276,509964
2016/08/17 11:00:00,37280,37290,37270,37290,2696,509878
2016/08/17 11:15:00,37290,37310,37280,37300,3528,509820
2016/08/17 13:30:00,37280,37280,37240,37260,10232,508864
2016/08/17 13:45:00,37260,37320,37260,37310,7212,508612
2016/08/17 14:00:00,37310,37320,37290,37300,8144,507738
2016/08/17 14:15:00,37300,37300,37260,37300,7368,506786
2016/08/17 14:30:00,37300,37300,37270,37290,5676,506186
2016/08/17 14:45:00,37290,37290,37240,37250,16154,504430
2016/08/17 21:00:00,37200,37280,37200,37250,15404,505400
2016/08/17 21:15:00,37250,37260,37230,37240,4388,505664
2016/08/17 21:30:00,37230,37280,37170,37190,13476,505990
2016/08/17 21:45:00,37190,37210,37150,37150,11032,506016
2016/08/17 22:00:00,37150,37170,37120,37160,13164,508920
2016/08/17 22:15:00,37160,37180,37140,37170,5210,509196
2016/08/17 22:30:00,37170,37210,37150,37160,8546,509156
2016/08/17 22:45:00,37160,37220,37160,37200,5062,509298
2016/08/17 23:00:00,37210,37240,37200,37220,6134,508894
2016/08/17 23:15:00,37210,37230,37170,37180,4992,509518
2016/08/17 23:30:00,37190,37200,37160,37170,4470,509888
2016/08/17 23:45:00,37170,37200,37160,37160,3494,510218
2016/08/18 00:00:00,37160,37190,37150,37160,3116,510694
2016/08/18 00:15:00,37160,37190,37160,37190,840,510624
2016/08/18 00:30:00,37190,37190,37180,37180,814,510402
2016/08/18 00:45:00,37180,37200,37160,37160,2178,509510
2016/08/18 09:00:00,37130,37250,37130,37200,16052,509760
2016/08/18 09:15:00,37200,37220,37200,37220,6006,509578
2016/08/18 09:30:00,37220,37270,37210,37270,11840,510528
2016/08/18 09:45:00,37270,37340,37260,37330,18750,511710
2016/08/18 10:00:00,37330,37340,37280,37290,10280,510682
2016/08/18 10:30:00,37280,37300,37270,37290,7938,511672
2016/08/18 10:45:00,37290,37300,37270,37300,7388,512068
2016/08/18 11:00:00,37300,37300,37280,37290,5436,512342
